symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain7,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain16,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain10,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain9,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain10,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain11,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain12,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain13,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain14,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain15,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain16,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain17,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain18,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain19,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain20,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain21,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain22,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain23,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain24,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain25,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain26,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain27,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain28,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain29,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain30,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain31,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain32,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain33,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain34,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain35,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain36,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects17,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects18,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsDomain,CSRProjects19,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,CorporateIdentityNumber,L31909DL1981PLC349793,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,NameOfTheCompany,Lumax Auto Technologies Limited,ICYMain,2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DateOfIncorporation,1981-10-30,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,AddressOfRegisteredOfficeOfCompany,"2nd Floor, Harbans Bhawan-II Commercial Complex, 
Nangal Raya, New Delhi - 110 046",DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,AddressOfCorporateOfficeOfCompany,"Plot No. 878, Udyog Vihar, Phase V,  
Gurugram - 122 016, Haryana, India",DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EMailOfTheCompany,contactbrsr.latl@lumaxmail.com,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,TelephoneOfCompany,0124-4760000,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,WebsiteOfCompany,https://www.lumaxworld.in/lumaxautotech,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,ValueOfSharesPaidUp,136315410,ICYMain,2025-03-31,,INR,0
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,NameOfContactPerson,Mr Pankaj Mahendru,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,ContactNumberOfContactPerson,0124-4760000,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,EMailOfContactPerson,contactbrsr.latl@lumaxmail.com,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,"IV. 23: The data for financial years 2022–23 and 2023–24 has been restated to enhance accuracy and clarity in reporting, in accordance with the guidelines outlined in Point 5 annexure 17 of SEBI’s circular dated November 11, 2024.

V. 24: The company has acquired the balance 25% equity stake in IAC International Automotive India Private Limited post 31st March 2025 and now it is wholly acquired subsidiary of company

The financials of these entities have been consolidated with the financials of LATL as subsidiaries in terms of the provision of Indian Accounting Standards.

VII 26- While the Entity does not have a dedicated policy specifically for shareholder grievance redressal, information regarding the online resolution of disputes in the Indian securities market through the Online Dispute Resolution (ODR) portal is accessible on the Entity’s website. Link: https://www.lumaxworld.in/lumaxautotech/online-dispute-resolution.html
The Entity engages with a wide range of stakeholders, including customers, suppliers, employees/workers, business partners, the Board of Directors, promoters, government bodies, industry associations, the community, society, and investors. It has established a comprehensive grievance redressal framework supported by various policies and procedures implemented across its operations. These include a well-defined Vigil Mechanism/Whistle Blower Policy, an Anti-Bribery Policy, and a Policy on the Prevention of Sexual Harassment of Women at the Workplace, which provide channels for raising concerns and reporting grievances.
Furthermore, an escalation matrix is in place to address grievances raised by productive suppliers. Grievances from other stakeholders are managed by the Entity’s Legal and Secretarial Department, ensuring appropriate and timely resolution.",DCYMain,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfBusinessActivity,"1.Advanced Plastics, which includes IAC product portfolio along with lighting, emission and moulding products.   
2.Structure and Control systems domain, which includes the metallic and transmission products.  
3.The Mechatronics, that includes the electronics, sensors and the telematics components.",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.8125,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfMainActivity,Trading of automobile parts/components,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfBusinessActivity,"Sale of various automotive parts and components of PV, CV and two/three-wheelers.",D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.1113,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfMainActivity,Mould and tool sale,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfBusinessActivity,"Sale of various automotive mould and tools for PV, CV and two/three-wheelers parts.",D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.0542,D_BusinessActivities3,2024-04-01 to 2025-03-31,,pure,INF
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfMainActivity,Sale service & others,D_BusinessActivities4,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,DescriptionOfBusinessActivity,"In addition to service of sold product, the Entity offer mould services and job work for parts used in passenger vehicles (PV), commercial vehicles (CV), and two/three-wheelers.",D_BusinessActivities4,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.022,D_BusinessActivities4,2024-04-01 to 2025-03-31,,pure,INF
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,ProductOrServiceSoldByTheEntity,Plastic moulded parts,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
LUMAXTECH,Lumax Auto Technologies Limited,2024,2025,01-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,22207,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
